,prof_id,first_name,school_id,school_name
2640,2184681,Alex,1101,University of Georgia
2641,2643432,Sara,1101,University of Georgia
2642,2446834,Marcie,1101,University of Georgia
2643,2135540,Jennifer,1101,University of Georgia
2644,2160117,James,1101,University of Georgia
2645,1209847,Melissa,1101,University of Georgia
2646,849400,Barbara,1101,University of Georgia
2647,2594298,Hyunjin,1101,University of Georgia
2648,2823677,Michelle,1101,University of Georgia
2649,2823678,Colin,1101,University of Georgia
2650,2659842,Katherine,1101,University of Georgia
2651,1627663,Anthony,1101,University of Georgia
2652,292367,Luke,1101,University of Georgia
2653,2274834,Sara,1101,University of Georgia
2654,742930,Nicole,1101,University of Georgia
2655,2504211,Violeta,1101,University of Georgia
2656,1816085,Juan,1101,University of Georgia
2657,2397718,Dorinda,1101,University of Georgia
2658,1005079,David,1101,University of Georgia
2659,2209304,Marty,1101,University of Georgia
2660,1766934,David,1101,University of Georgia
2661,2676242,Benjamin,1101,University of Georgia
2662,2364948,Zebbie,1101,University of Georgia
2663,2487838,Annelise,1101,University of Georgia
2664,2356769,Yohannes,1101,University of Georgia
2665,2684450,Jason,1101,University of Georgia
2666,2733602,Lynne,1101,University of Georgia
2667,775716,Steve,1101,University of Georgia
2668,1218086,Michael,1101,University of Georgia
2669,2496039,Stephanie,1101,University of Georgia
2670,2094632,Sabrena,1101,University of Georgia
2671,1021483,Elliot,1101,University of Georgia
2672,2324018,Alexander,1101,University of Georgia
2673,1013303,Gary,1101,University of Georgia
2674,1709623,Ginger,1101,University of Georgia
2675,1144377,Prashant,1101,University of Georgia
2676,2250298,Derrick,1101,University of Georgia
2677,2283066,Catrina,1101,University of Georgia
2678,2340407,Carolyn,1101,University of Georgia
2679,2446906,Roberta,1101,University of Georgia
2680,915004,Olga,1101,University of Georgia
2681,1259071,Elizabeth,1101,University of Georgia
2682,1529405,Nathan,1101,University of Georgia
2683,2274884,Rodney,1101,University of Georgia
2684,2340420,Benjamin,1101,University of Georgia
2685,2455112,Marcus,1101,University of Georgia
2686,2659912,Dayae,1101,University of Georgia
2687,2831948,Jeremy,1101,University of Georgia
2688,2233935,Joshua,1101,University of Georgia
2689,1955408,Elizabeth,1101,University of Georgia
2690,2192982,Alexa,1101,University of Georgia
2691,2504279,Kesha,1101,University of Georgia
2692,2332248,Jennifer,1101,University of Georgia
2693,1128025,Elena,1101,University of Georgia
2694,1971801,Hillary,1101,University of Georgia
2695,1906266,Shane,1101,University of Georgia
2696,2332251,Robert,1101,University of Georgia
2697,2192989,Nathaniel,1101,University of Georgia
2698,652894,Michael,1101,University of Georgia
2699,2709087,Arthur,1101,University of Georgia
2700,1439325,Amber N.,1101,University of Georgia
2701,1693281,Meg,1101,University of Georgia
2702,2659941,Bin,1101,University of Georgia
2703,972391,William,1101,University of Georgia
2704,1390184,Fernanda,1101,University of Georgia
2705,2307689,Joey,1101,University of Georgia
2706,1488490,Dan,1101,University of Georgia
2707,2102893,Courtney,1101,University of Georgia
2708,1021554,Richard Dien,1101,University of Georgia
2709,1431155,Pete,1101,University of Georgia
2710,1267318,Thomas,1101,University of Georgia
2711,2545272,Danny,1101,University of Georgia
2712,1070713,Paul,1101,University of Georgia
2713,1472122,Brechtje,1101,University of Georgia
2714,1472124,Alexander,1101,University of Georgia
2715,2487936,Tracey,1101,University of Georgia
2716,644736,Thomas,1101,University of Georgia
2717,562820,Richard,1101,University of Georgia
2718,2258569,Meltem,1101,University of Georgia
2719,1562250,Ali,1101,University of Georgia
2720,145036,Charles,1101,University of Georgia
2721,2365070,Michael,1101,University of Georgia
2722,2791061,Justine,1101,University of Georgia
2723,2397846,Bryan,1101,University of Georgia
2724,2586262,Scott,1101,University of Georgia
2725,2250392,Eric,1101,University of Georgia
2726,1922710,Jaxk,1101,University of Georgia
2727,571031,Chris,1101,University of Georgia
2728,2586268,Terrin,1101,University of Georgia
2729,2373277,Ricardo,1101,University of Georgia
2730,2193054,Michael,1101,University of Georgia
2731,2791073,Nick,1101,University of Georgia
2732,2299559,Jonathan,1101,University of Georgia
2733,2647016,Kisha,1101,University of Georgia
2734,2438826,Jeffrey,1101,University of Georgia
2735,1930931,Joel,1101,University of Georgia
2736,652981,Eloise,1101,University of Georgia
2737,1636022,Danielle,1101,University of Georgia
2738,923317,Chris,1101,University of Georgia
2739,2127545,Benjamin,1101,University of Georgia
2740,1226426,Sybilla,1101,University of Georgia
2741,2438843,Jessica,1101,University of Georgia
2742,2832059,Alexa,1101,University of Georgia
2743,2242234,Mark,1101,University of Georgia
2744,2373312,Allie,1101,University of Georgia
2745,2586308,Hannah,1101,University of Georgia
2746,2070219,Pilaar,1101,University of Georgia
2747,2635469,Inhye,1101,University of Georgia
2748,792272,Linda,1101,University of Georgia
2749,546512,D. Ray,1101,University of Georgia
2750,2135763,Heinz,1101,University of Georgia
2751,2610908,Wendy,1101,University of Georgia
2752,1816285,Jun,1101,University of Georgia
2753,2283234,Clay,1101,University of Georgia
2754,1627875,Guiyang,1101,University of Georgia
2755,513764,Russell,1101,University of Georgia
2756,1652452,Karla,1101,University of Georgia
2757,2692838,Ivan,1101,University of Georgia
2758,2692837,Christopher,1101,University of Georgia
2759,2209509,Andrew,1101,University of Georgia
2760,2594533,Emilie,1101,University of Georgia
2761,2250474,John,1101,University of Georgia
2762,1996523,Thomas,1101,University of Georgia
2763,1980138,John,1101,University of Georgia
2764,2389745,Lisa,1101,University of Georgia
2765,1513208,Kristen,1101,University of Georgia
2766,587513,Nathan,1101,University of Georgia
2767,1775363,Cara,1101,University of Georgia
2768,2307852,Stephen,1101,University of Georgia
2769,1464077,Sarah,1101,University of Georgia
2770,2045711,Joachim,1101,University of Georgia
2771,2660112,Vanessa,1101,University of Georgia
2772,2463506,Shane,1101,University of Georgia
2773,2676499,Agbolade,1101,University of Georgia
2774,1354228,Yukio,1101,University of Georgia
2775,1808149,Sandra,1101,University of Georgia
2776,1808150,Corey,1101,University of Georgia
2777,2242327,Debra,1101,University of Georgia
2778,1824535,Jenni,1101,University of Georgia
2779,1529625,Catarina,1101,University of Georgia
2780,2479895,Keshob,1101,University of Georgia
2781,2504471,Benjamin,1101,University of Georgia
2782,1980191,Emily,1101,University of Georgia
2783,1595168,Lyndsey,1101,University of Georgia
2784,2742047,Kimberly,1101,University of Georgia
2785,1767201,Kyle,1101,University of Georgia
2786,2275107,Scott,1101,University of Georgia
2787,1087268,Daniel,1101,University of Georgia
2788,1087272,Jim,1101,University of Georgia
2789,2176808,Jessica,1101,University of Georgia
2790,1373992,Josh,1101,University of Georgia
2791,2594603,Racheida,1101,University of Georgia
2792,2717484,Georgia,1101,University of Georgia
2793,1816364,Anthony,1101,University of Georgia
2794,1718059,Sarah,1101,University of Georgia
2795,1767212,Annie,1101,University of Georgia
2796,2602794,Hamed,1101,University of Georgia
2797,2193206,Andrea,1101,University of Georgia
2798,546619,.,1101,University of Georgia
2799,1226561,Marcus,1101,University of Georgia
2800,2561859,Adrian,1101,University of Georgia
2801,2307910,Sara,1101,University of Georgia
2802,1578824,Taylor,1101,University of Georgia
2803,1791816,Jennifer,1101,University of Georgia
2804,2635596,Julie,1101,University of Georgia
2805,2193233,Sarah,1101,University of Georgia
2806,1308499,Jenna,1101,University of Georgia
2807,2193239,Jarrad,1101,University of Georgia
2808,2299738,Sarah,1101,University of Georgia
2809,1759066,Catherine,1101,University of Georgia
2810,890714,Susanne,1101,University of Georgia
2811,1627997,Aaron,1101,University of Georgia
2812,2668383,Jing,1101,University of Georgia
2813,2520929,Benjamin,1101,University of Georgia
2814,890722,Norman,1101,University of Georgia
2815,653155,Don,1101,University of Georgia
2816,2439012,Madison,1101,University of Georgia
2817,2160486,Thomas,1101,University of Georgia
2818,1750887,Allison,1101,University of Georgia
2819,2463595,Nick,1101,University of Georgia
2820,2086763,Thomas,1101,University of Georgia
2821,1767282,Jordan,1101,University of Georgia
2822,2201459,Cecelia,1101,University of Georgia
2823,2586483,John,1101,University of Georgia
2824,1390457,Daleah,1101,University of Georgia
2825,1718138,Jie,1101,University of Georgia
2826,2201467,Donglin,1101,University of Georgia
2827,743292,David,1101,University of Georgia
2828,2815872,Edwin,1101,University of Georgia
2829,2520961,Will,1101,University of Georgia
2830,1980297,Alex,1101,University of Georgia
2831,1390479,Edward,1101,University of Georgia
2832,1390480,Ping,1101,University of Georgia
2833,2299793,Caitlin,1101,University of Georgia
2834,1390482,Gregory,1101,University of Georgia
2835,2201494,Brian,1101,University of Georgia
2836,1619863,Athena,1101,University of Georgia
2837,1972120,Erin,1101,University of Georgia
2838,1390489,David,1101,University of Georgia
2839,1750939,Mike,1101,University of Georgia
2840,800667,Marija,1101,University of Georgia
2841,2840479,Kimberly,1101,University of Georgia
2842,2004898,Lance,1101,University of Georgia
2843,2308003,Patricia,1101,University of Georgia
2844,2070438,David,1101,University of Georgia
2845,767911,Mitos,1101,University of Georgia
2846,2488235,Ningning,1101,University of Georgia
2847,2168749,Katherine,1101,University of Georgia
2848,1218479,Candice,1101,University of Georgia
2849,1734577,Mary,1101,University of Georgia
2850,2308019,Bronwyn,1101,University of Georgia
2851,1259444,Laura,1101,University of Georgia
2852,2004915,Erin,1101,University of Georgia
2853,1259446,John,1101,University of Georgia
2854,1267638,Juliette,1101,University of Georgia
2855,2832313,Maxime,1101,University of Georgia
2856,1259450,Kanu,1101,University of Georgia
2857,1259451,Christopher,1101,University of Georgia
2858,1259452,James,1101,University of Georgia
2859,1259449,Christine,1101,University of Georgia
2860,2455507,Robert,1101,University of Georgia
2861,1570771,Jessica,1101,University of Georgia
2862,2758611,Jiuya,1101,University of Georgia
2863,1972182,Danielle ,1101,University of Georgia
2864,1136601,Ronald,1101,University of Georgia
2865,1267677,Charles,1101,University of Georgia
2866,1775587,Julio,1101,University of Georgia
2867,1718243,Benjamin,1101,University of Georgia
2868,940004,Russell,1101,University of Georgia
2869,2004963,Rob,1101,University of Georgia
2870,2136041,Elizabeth,1101,University of Georgia
2871,1505263,Yoo-Kyoung,1101,University of Georgia
2872,1619954,Nicholas,1101,University of Georgia
2873,2267123,Douda,1101,University of Georgia
2874,2586611,Denise,1101,University of Georgia
2875,2267122,Chang,1101,University of Georgia
2876,1087478,Stephen,1101,University of Georgia
2877,2267126,Caitlin,1101,University of Georgia
2878,2758646,Samuel,1101,University of Georgia
2879,2840568,Kelli,1101,University of Georgia
2880,2766838,Oluwayomi,1101,University of Georgia
2881,481276,Linda,1101,University of Georgia
2882,2201598,Mary Virginia,1101,University of Georgia
2883,2701311,Barry,1101,University of Georgia
2884,2709504,Jennifer,1101,University of Georgia
2885,1947649,Stanley,1101,University of Georgia
2886,2701313,Matthew,1101,University of Georgia
2887,2480129,Sabriya,1101,University of Georgia
2888,1439748,Susan,1101,University of Georgia
2889,2398213,Megan,1101,University of Georgia
2890,940038,Elham,1101,University of Georgia
2891,1087491,Kenneth,1101,University of Georgia
2892,1816580,Weiqi,1101,University of Georgia
2893,2430987,Ramesh,1101,University of Georgia
2894,1579020,John,1101,University of Georgia
2895,2365451,Harin,1101,University of Georgia
2896,2635793,Ann Marie,1101,University of Georgia
2897,2332690,Katherine,1101,University of Georgia
2898,2439187,Any,1101,University of Georgia
2899,1873940,Stephen,1101,University of Georgia
2900,2144277,Ming,1101,University of Georgia
2901,2742305,Bokyoung,1101,University of Georgia
2902,1292328,Steven,1101,University of Georgia
2903,1529897,Lee,1101,University of Georgia
2904,2455596,Morgan,1101,University of Georgia
2905,1062958,Karen,1101,University of Georgia
2906,2660403,Amanda,1101,University of Georgia
2907,456756,.,1101,University of Georgia
2908,2660404,Elizabeth,1101,University of Georgia
2909,1234998,Rex,1101,University of Georgia
2910,1947702,Ry,1101,University of Georgia
2911,2832440,Linruo,1101,University of Georgia
2912,1235001,Jim,1101,University of Georgia
2913,1275960,Richard,1101,University of Georgia
2914,2816060,Ximena,1101,University of Georgia
2915,997436,Nathan,1101,University of Georgia
2916,2816064,Katie,1101,University of Georgia
2917,2177089,Laura,1101,University of Georgia
2918,2766914,Dustin,1101,University of Georgia
2919,841797,Regan,1101,University of Georgia
2920,2299973,Michael,1101,University of Georgia
2921,2742344,Alan,1101,University of Georgia
2922,899145,Mark,1101,University of Georgia
2923,2349131,Graham,1101,University of Georgia
2924,2250832,Zachary,1101,University of Georgia
2925,2299985,Samuel,1101,University of Georgia
2926,2037842,Paul,1101,University of Georgia
2927,1472595,Daniel,1101,University of Georgia
2928,2250836,Julie,1101,University of Georgia
2929,2037841,Sarah,1101,University of Georgia
2930,2324575,Nikki,1101,University of Georgia
2931,2021472,Richard,1101,University of Georgia
2932,940128,Teena,1101,University of Georgia
2933,2660453,Cuiyu,1101,University of Georgia
2934,1972326,Bethany ,1101,University of Georgia
2935,2537575,Angela,1101,University of Georgia
2936,2709606,Tania,1101,University of Georgia
2937,2283622,Harshavarda,1101,University of Georgia
2938,2422894,Mary,1101,University of Georgia
2939,1865840,Mary,1101,University of Georgia
2940,2705725,Danny,1101,University of Georgia
2941,1726589,Emily,1101,University of Georgia
2942,964734,David,1101,University of Georgia
2943,833674,Roxanne,1101,University of Georgia
2944,2717835,Zachary,1101,University of Georgia
2945,1972365,Ernest,1101,University of Georgia
2946,1955986,Rebecca,1101,University of Georgia
2947,432276,Phil,1101,University of Georgia
2948,2291860,Ethan,1101,University of Georgia
2949,2005142,Jeremy,1101,University of Georgia
2950,1865881,Anne,1101,University of Georgia
2951,1579165,Michael,1101,University of Georgia
2952,2635937,Lynn,1101,University of Georgia
2953,1579170,Dakotah,1101,University of Georgia
2954,2816163,Alex,1101,University of Georgia
2955,637098,David,1101,University of Georgia
2956,465071,Diane,1101,University of Georgia
2957,1996979,Brian,1101,University of Georgia
2958,2627764,Alexander,1101,University of Georgia
2959,653494,Robi,1101,University of Georgia
2960,686263,H. Kevin,1101,University of Georgia
2961,1513656,Esra,1101,University of Georgia
2962,2406588,Kimberly,1101,University of Georgia
2963,1521853,Erin,1101,University of Georgia
2964,2447551,Brandon,1101,University of Georgia
2965,653506,Lynn,1101,University of Georgia
2966,1185987,Ian,1101,University of Georgia
2967,2824388,Chad,1101,University of Georgia
2968,1521860,James,1101,University of Georgia
2969,1464518,Maria,1101,University of Georgia
2970,2005191,Karen,1101,University of Georgia
2971,2480330,Nancy,1101,University of Georgia
2972,2676939,Chad,1101,University of Georgia
2973,2250956,Humama,1101,University of Georgia
2974,2603214,Terence,1101,University of Georgia
2975,1308879,Kristy,1101,University of Georgia
2976,1685716,Libby,1101,University of Georgia
2977,391383,Inge,1101,University of Georgia
2978,1136856,Keith,1101,University of Georgia
2979,1243354,Michael,1101,University of Georgia
2980,1177818,Mary,1101,University of Georgia
2981,1063135,Cheryl,1101,University of Georgia
2982,2660578,Sierra,1101,University of Georgia
2983,440547,Jason,1101,University of Georgia
2984,1595620,Inyeop,1101,University of Georgia
2985,2652387,Chun,1101,University of Georgia
2986,440550,Thomas,1101,University of Georgia
2987,153832,Fernando,1101,University of Georgia
2988,1530090,Liz,1101,University of Georgia
2989,2283762,Demitra,1101,University of Georgia
2990,153843,Aitor,1101,University of Georgia
2991,1964277,Irma,1101,University of Georgia
2992,2636022,Brantly,1101,University of Georgia
2993,2300151,Nell,1101,University of Georgia
2994,1743096,Ryan,1101,University of Georgia
2995,2439414,Ben,1101,University of Georgia
2996,2709752,Matthew,1101,University of Georgia
2997,514300,Myra,1101,University of Georgia
2998,1816829,Arthur,1101,University of Georgia
2999,2308350,Maurice,1101,University of Georgia
3000,653566,Isabelle,1101,University of Georgia
3001,2373889,Jasmine,1101,University of Georgia
3002,2169090,Claire,1101,University of Georgia
3003,1751297,Fatma,1101,University of Georgia
3004,2308357,Tara,1101,University of Georgia
3005,2824454,Erin,1101,University of Georgia
3006,2136326,Mayra,1101,University of Georgia
3007,2349319,Jose,1101,University of Georgia
3008,2382086,John,1101,University of Georgia
3009,1087756,Patricia,1101,University of Georgia
3010,153872,John,1101,University of Georgia
3011,2365718,Rebecca,1101,University of Georgia
3012,1202455,Ashley,1101,University of Georgia
3013,1530136,Jason,1101,University of Georgia
3014,2799897,Adarsh,1101,University of Georgia
3015,1751322,Theresa,1101,University of Georgia
3016,923935,Erin,1101,University of Georgia
3017,2677027,Jessica,1101,University of Georgia
3018,2275624,Dorcas,1101,University of Georgia
3019,2324777,Allison,1101,University of Georgia
3020,2758954,Samuel,1101,University of Georgia
3021,776490,Sue,1101,University of Georgia
3022,776493,Alan,1101,University of Georgia
3023,2316597,Rohan,1101,University of Georgia
3024,538934,Uwe,1101,University of Georgia
3025,637240,Adian,1101,University of Georgia
3026,538940,Kanzo,1101,University of Georgia
3027,2513215,Eric,1101,University of Georgia
3028,637248,Thomas,1101,University of Georgia
3029,2627905,Rouhollah,1101,University of Georgia
3030,2365759,Vivian,1101,University of Georgia
3031,2087232,Alexandra,1101,University of Georgia
3032,1079615,Charles,1101,University of Georgia
3033,2816328,Yang,1101,University of Georgia
3034,2177355,Manijeh,1101,University of Georgia
3035,2079053,Matt,1101,University of Georgia
3036,1284432,Nathan,1101,University of Georgia
3037,2095442,Jay,1101,University of Georgia
3038,1628506,Valerie,1101,University of Georgia
3039,981340,Kinsey,1101,University of Georgia
3040,2636128,Liz,1101,University of Georgia
3041,2480481,Luke,1101,University of Georgia
3042,1751394,Tianming,1101,University of Georgia
3043,1972580,Elizabeth,1101,University of Georgia
3044,2840933,Samantha,1101,University of Georgia
3045,2079083,Tricia,1101,University of Georgia
3046,465259,Jim,1101,University of Georgia
3047,465261,Hunter,1101,University of Georgia
3048,2193775,Rawad,1101,University of Georgia
3049,1350005,Brian,1101,University of Georgia
3050,784760,Christine,1101,University of Georgia
3051,2062712,Tara,1101,University of Georgia
3052,2193787,Francisco,1101,University of Georgia
3053,2365820,Jill,1101,University of Georgia
3054,1481085,Darius,1101,University of Georgia
3055,784766,Elena,1101,University of Georgia
3056,1235328,Maria,1101,University of Georgia
3057,2406785,Robert,1101,University of Georgia
3058,2611586,Mark,1101,University of Georgia
3059,2840967,Duncan,1101,University of Georgia
3060,2210184,Hanna,1101,University of Georgia
3061,2210191,Brittani,1101,University of Georgia
3062,1120655,Katalin,1101,University of Georgia
3063,2062736,Scot,1101,University of Georgia
3064,1530259,Xiaobo,1101,University of Georgia
3065,2029977,Williams,1101,University of Georgia
3066,2726300,Prafulla,1101,University of Georgia
3067,1423774,Eial,1101,University of Georgia
3068,2324894,Noah,1101,University of Georgia
3069,2390435,Mike,1101,University of Georgia
3070,1325476,Erin,1101,University of Georgia
3071,727466,Robert,1101,University of Georgia
3072,2120107,Andrew,1101,University of Georgia
3073,637355,DR,1101,University of Georgia
3074,2423214,Jenny,1101,University of Georgia
3075,571823,Marganne,1101,University of Georgia
3076,2455984,Michael,1101,University of Georgia
3077,2832817,Adam,1101,University of Georgia
3078,2177462,Vic,1101,University of Georgia
3079,2832823,Jarrod,1101,University of Georgia
3080,2308537,Andy,1101,University of Georgia
3081,2406843,Jiaying,1101,University of Georgia
3082,1087933,Deborah,1101,University of Georgia
3083,2316736,Elizabeth,1101,University of Georgia
3084,2439618,John,1101,University of Georgia
3085,588227,Naomi,1101,University of Georgia
3086,2611652,Jonathan,1101,University of Georgia
3087,1997253,Charles,1101,University of Georgia
3088,2111943,Yachao Bruce,1101,University of Georgia
3089,1620424,Joshua,1101,University of Georgia
3090,1677769,Carol,1101,University of Georgia
3091,588234,Keith,1101,University of Georgia
3092,2300360,Whitney,1101,University of Georgia
3093,1333707,David,1101,University of Georgia
3094,1718728,Welch,1101,University of Georgia
3095,2841038,Michele,1101,University of Georgia
3096,1309135,Scott,1101,University of Georgia
3097,268750,Signe,1101,University of Georgia
3098,1014229,Raul,1101,University of Georgia
3099,2431449,Nate,1101,University of Georgia
3100,1661402,Jisu,1101,University of Georgia
3101,2734555,Lea,1101,University of Georgia
3102,2513369,Mohammadreza,1101,University of Georgia
3103,2456031,Jennifer,1101,University of Georgia
3104,104929,Jenny,1101,University of Georgia
3105,2333155,Michael,1101,University of Georgia
3106,1358308,Stephen,1101,University of Georgia
3107,2292195,Jeff,1101,University of Georgia
3108,2472421,Bingyun,1101,University of Georgia
3109,1554920,Michael,1101,University of Georgia
3110,1538537,Jared,1101,University of Georgia
3111,1161709,Jonathan,1101,University of Georgia
3112,285168,Suchi,1101,University of Georgia
3113,842227,Sandrine,1101,University of Georgia
3114,1522164,Nick,1101,University of Georgia
3115,1341943,Tim,1101,University of Georgia
3116,2431481,Jorge,1101,University of Georgia
3117,1866235,Yan,1101,University of Georgia
3118,1423869,Justin,1101,University of Georgia
3119,2202110,Kalianne,1101,University of Georgia
3120,2431487,Thomas,1101,University of Georgia
3121,547334,Diane,1101,University of Georgia
3122,2554382,Dah,1101,University of Georgia
3123,2365970,Rajae,1101,University of Georgia
3124,1980946,Soudabeh,1101,University of Georgia
3125,1292820,Nancy,1101,University of Georgia
3126,1776149,Xiaoyan,1101,University of Georgia
3127,506389,Nethaniel,1101,University of Georgia
3128,2325011,Mary,1101,University of Georgia
3129,514584,Kecia,1101,University of Georgia
3130,1505813,Mark,1101,University of Georgia
3131,653850,Keith,1101,University of Georgia
3132,2292251,Claire,1101,University of Georgia
3133,1514011,William,1101,University of Georgia
3134,2284061,Michael,1101,University of Georgia
3135,1899039,Malissa,1101,University of Georgia
3136,1636895,Jennifer,1101,University of Georgia
3137,2439712,Mark,1101,University of Georgia
3138,2292261,Meggan,1101,University of Georgia
3139,2251303,Andrew,1101,University of Georgia
3140,514600,Leonard,1101,University of Georgia
3141,2693673,Samantha,1101,University of Georgia
3142,236074,Jeffrey,1101,University of Georgia
3143,2464303,Fernando,1101,University of Georgia
3144,1284656,Lee,1101,University of Georgia
3145,457263,Miljenko,1101,University of Georgia
3146,2275891,Lindsey,1101,University of Georgia
3147,1391159,Caroline,1101,University of Georgia
3148,2595391,Gaelen,1101,University of Georgia
3149,227905,Karl,1101,University of Georgia
3150,2816579,Simoon,1101,University of Georgia
3151,236100,Ac,1101,University of Georgia
3152,2595395,Kevin,1101,University of Georgia
3153,236102,Paul,1101,University of Georgia
3154,1571400,Brandon,1101,University of Georgia
3155,2677320,Cham,1101,University of Georgia
3156,2251336,Sarah,1101,University of Georgia
3157,2341449,Billy,1101,University of Georgia
3158,1964616,Douglas,1101,University of Georgia
3159,2112076,Devkota,1101,University of Georgia
3160,2685517,Jake,1101,University of Georgia
3161,2144847,Barbara,1101,University of Georgia
3162,1743440,Kristen,1101,University of Georgia
3163,2013779,Jun,1101,University of Georgia
3164,2587222,Joshua,1101,University of Georgia
3165,2349656,Wayne,1101,University of Georgia
3166,2013787,Robert,1101,University of Georgia
3167,2669152,Robert,1101,University of Georgia
3168,1907296,Allison,1101,University of Georgia
3169,2087522,Jeffrey,1101,University of Georgia
3170,2685539,Jacek,1101,University of Georgia
3171,2128484,Jessica,1101,University of Georgia
3172,2620005,Sophia,1101,University of Georgia
3173,2251374,Jamie,1101,University of Georgia
3174,875120,.,1101,University of Georgia
3175,2194039,Rossella,1101,University of Georgia
3176,1710711,Tina,1101,University of Georgia
3177,1399418,Robert,1101,University of Georgia
3178,2144892,Hao,1101,University of Georgia
3179,2538111,Halil,1101,University of Georgia
3180,2202241,Susan,1101,University of Georgia
3181,2505345,David,1101,University of Georgia
3182,2808452,Philip,1101,University of Georgia
3183,2194052,David,1101,University of Georgia
3184,2185863,Eric,1101,University of Georgia
3185,1112714,Nash,1101,University of Georgia
3186,2194059,Hang,1101,University of Georgia
3187,1677964,Christin,1101,University of Georgia
3188,834191,Carl,1101,University of Georgia
3189,858768,Brian,1101,University of Georgia
3190,2308754,Cole,1101,University of Georgia
3191,866968,Janine,1101,University of Georgia
3192,2169499,Jaya,1101,University of Georgia
3193,752288,Dean,1101,University of Georgia
3194,1071777,Sergio,1101,University of Georgia
3195,752291,Steve,1101,University of Georgia
3196,1890983,Shira,1101,University of Georgia
3197,1948327,Chunyi,1101,University of Georgia
3198,2284203,Nathan,1101,University of Georgia
3199,1473196,Stephen,1101,University of Georgia
3200,2439858,Robert,1101,University of Georgia
3201,2677428,Drew,1101,University of Georgia
3202,1620661,Ryan,1101,University of Georgia
3203,2316980,Anderson,1101,University of Georgia
3204,2357946,Liam,1101,University of Georgia
3205,2513601,John,1101,University of Georgia
3206,858817,Joe,1101,University of Georgia
3207,2095809,Mollie,1101,University of Georgia
3208,1669826,Laura,1101,University of Georgia
3209,1129158,Budak,1101,University of Georgia
3210,2382534,Tom,1101,University of Georgia
3211,2357958,Lauren,1101,University of Georgia
3212,1243849,Jonathan,1101,University of Georgia
3213,1931978,Sandii,1101,University of Georgia
3214,2013898,Diana,1101,University of Georgia
3215,88779,Lingyun,1101,University of Georgia
3216,2046669,Colin,1101,University of Georgia
3217,2448078,Rakesh,1101,University of Georgia
3218,2292431,Laura,1101,University of Georgia
3219,842448,Katherine,1101,University of Georgia
3220,1555152,Michael,1101,University of Georgia
3221,473808,Edward,1101,University of Georgia
3222,2095824,Casey,1101,University of Georgia
3223,1809109,Tessa,1101,University of Georgia
3224,1776343,Katherine,1101,University of Georgia
3225,1915608,Kevin,1101,University of Georgia
3226,2325209,John,1101,University of Georgia
3227,2013916,Diane,1101,University of Georgia
3228,2423516,Po,1101,University of Georgia
3229,2726624,Juiya,1101,University of Georgia
3230,2251489,Phillip,1101,University of Georgia
3231,2693859,Taewoo,1101,University of Georgia
3232,801511,Thomas,1101,University of Georgia
3233,2087655,Brandon,1101,University of Georgia
3234,801513,Anita,1101,University of Georgia
3235,1579758,Tao,1101,University of Georgia
3236,2480879,Thomas,1101,University of Georgia
3237,1800944,Milvet,1101,University of Georgia
3238,2177777,David,1101,University of Georgia
3239,2120434,Alysen,1101,University of Georgia
3240,2120435,Cory,1101,University of Georgia
3241,1719029,Amber,1101,University of Georgia
3242,1735413,Steven,1101,University of Georgia
3243,1071863,Ruthanna,1101,University of Georgia
3244,654080,Jane,1101,University of Georgia
3245,1489666,Timothy,1101,University of Georgia
3246,776962,Patrick,1101,University of Georgia
3247,1964805,Breena,1101,University of Georgia
3248,2448134,TJ,1101,University of Georgia
3249,2366215,Erik,1101,University of Georgia
3250,2292490,Christina,1101,University of Georgia
3251,1956621,Joe,1101,University of Georgia
3252,2464527,Le,1101,University of Georgia
3253,1366800,Stacey,1101,University of Georgia
3254,2611987,David,1101,University of Georgia
3255,1956628,Jillian,1101,University of Georgia
3256,1530644,Mark,1101,University of Georgia
3257,1391382,Ujanni,1101,University of Georgia
3258,1162007,Melanie,1101,University of Georgia
3259,2644760,Matthew,1101,University of Georgia
3260,1284889,Mark,1101,University of Georgia
3261,1973016,Jacob,1101,University of Georgia
3262,793371,Jean-Lenar,1101,University of Georgia
3263,2833177,Joshua,1101,University of Georgia
3264,2710294,River,1101,University of Georgia
3265,1997600,Ben,1101,University of Georgia
3266,834337,Amy,1101,University of Georgia
3267,23335,Bob,1101,University of Georgia
3268,1866542,Amy,1101,University of Georgia
3269,2145075,Geoffrey,1101,University of Georgia
3270,2235195,Fikri,1101,University of Georgia
3271,785212,Karen,1101,University of Georgia
3272,547656,George,1101,University of Georgia
3273,2030409,Siddharth ,1101,University of Georgia
3274,2546506,Racheal,1101,University of Georgia
3275,1006411,Julie,1101,University of Georgia
3276,1948491,Jerome,1101,University of Georgia
3277,613194,Han,1101,University of Georgia
3278,817998,Edward,1101,University of Georgia
3279,1112910,Georgia,1101,University of Georgia
3280,2022223,Aliki,1101,University of Georgia
3281,1792849,David,1101,University of Georgia
3282,2251595,Mary,1101,University of Georgia
3283,2489170,Jane,1101,University of Georgia
3284,2767700,Morgan,1101,University of Georgia
3285,2644821,Angel,1101,University of Georgia
3286,1243987,Ginger,1101,University of Georgia
3287,949079,Lynne,1101,University of Georgia
3288,2661210,Timothy,1101,University of Georgia
3289,1522523,Chris,1101,University of Georgia
